Request_id,Assigned_driver_id,Assigned_Driver_latitude,Assigned_Driver_longitude,Request_latitude,Request_longitude,Assigned_store_id,Store_latitude,Store_longitude,Distance_from_driver_to_store,Distance_store_to_customer,Total_distance
675,22336,23.28894096852358,87.99190470337662,23.143509099281683,87.90620451378278,1662,23.323137074127654,88.06331300471074,8.224167377230195,25.625131893487602,33.84929927071779
38,1117,19.32354252351827,78.21709733046167,19.44040476585892,78.4865133126698,2175,19.30296135456235,78.22199538585696,2.3455310167658467,31.678299796405383,34.02383081317123
77,2130,23.828756598907272,91.17777792873127,23.87974956413707,91.48834395145116,2183,23.8193911009138,91.17139907819391,1.2269965007424415,32.92460888585611,34.151605386598554
365,12162,27.444143875785063,76.60100744411308,27.747233333327845,76.62460619679896,129,27.444697507238043,76.59364498720477,0.7291370536351266,33.77852580853145,34.507662862166576
185,6675,23.66489951670009,92.8592197008782,23.901384171521343,92.699344398343,70,23.68379792233557,92.89340537944346,4.066427725318534,31.228583836574092,35.29501156189263
41,1520,19.496339628207554,78.27249507968482,19.194490816076744,78.26106866956532,1696,19.488194643969145,78.29551582567714,2.5774428478239666,32.85774948172936,35.435192329553324
371,12059,27.610783377713627,76.47164898429651,27.67613348540518,76.75780807541649,606,27.57889496636373,76.45427835072677,3.937408715548148,31.79748584776252,35.73489456331067
616,20833,28.851905167152783,78.8635485953153,28.78401353391069,79.12876698623694,1405,28.78168069775276,78.84432202983359,8.030130871657837,27.722327771230578,35.75245864288841
187,6620,23.680695732059228,92.8001905171449,23.889047570733613,92.58513451009496,1262,23.69417242607138,92.82916090294148,3.3087613835848724,32.954636210092865,36.26339759367774
39,1659,19.38695912582517,78.48260759159683,19.30832856407786,78.17956002709073,976,19.356966912884754,78.48949282403741,3.412295639410045,32.96633011300156,36.37862575241161
366,12248,27.649194497859327,76.59777485725454,27.57179886303393,76.35398651606947,843,27.651047697777276,76.655320137369,5.671738269612091,30.970807853406093,36.642546123018185
653,21676,34.15141723742343,74.2803769712047,34.30845584275056,74.46626062251825,452,34.142224742690864,74.20486888659445,7.023419857958129,30.31842712328733,37.34184698124546
621,20730,28.72428826106469,79.20460307604145,28.913100699005625,78.8929820855881,922,28.730125393391816,79.21080465170934,0.8871023138595198,37.04901694210231,37.936119255961835
205,6503,23.948373262228365,92.7131575962984,23.631144372369395,92.85079073427691,1024,23.933533945098628,92.73023053044692,2.3944161323492192,35.792075085123216,38.18649121747244
401,13826,30.389916731381053,76.66780026516089,30.32010114134311,76.97036026457319,1814,30.35002724861254,76.63196610805038,5.611796015686935,32.646000193442745,38.25779620912968
367,12442,27.491961135822645,76.48159547357449,27.626949194420128,76.67333560933335,121,27.417650204553254,76.4757396980207,8.283175489150274,30.352960415099236,38.636135904249514
361,12043,27.768961870297584,76.5375978632116,27.48933739382141,76.38924132226339,1327,27.747996157231157,76.57852666705153,4.653415039882832,34.27856241463726,38.93197745452009
538,17288,19.729453969709507,75.29417533039522,20.0293118394728,75.33741008680443,1612,19.73748285187028,75.24462829130478,5.262119369553608,33.869184576471085,39.131303946024694
36,1491,19.221644082223435,78.22424392823305,19.407346156303312,78.52439414680268,253,19.21816627366337,78.21807253994864,0.7546018571323841,38.41595718665093,39.170559043783314
388,12174,27.42864968336967,76.46607547130014,27.701400712944995,76.72255572022077,1570,27.442779344644297,76.48989738629021,2.8276279842199625,36.78145936778994,39.60908735200991
188,6025,23.749813137957936,92.9788589656004,23.69698096646032,92.59259915931791,547,23.73307611332434,92.98402580937734,1.933950997035194,40.05091066735359,41.98486166438879
200,6393,23.633262554693875,92.7698721663398,23.957169450485345,92.70752486508052,1746,23.608035725855803,92.76771523938572,2.8136894032547586,39.30202798043552,42.115717383690274
58,1087,19.22311212467892,78.29246885747452,19.435404761632768,78.4703804310061,253,19.21816627366337,78.21807253994864,7.830702015310259,35.83842465280633,43.66912666811659
83,2574,23.91264516887661,91.13671433677466,23.827786624311237,91.4686544601927,1705,23.914159111163578,91.09196723588929,4.5516507098066,39.488491333573094,44.040142043379696
507,16463,23.766293497373532,87.18701187253798,23.730980187245198,86.77266732049277,1845,23.734651680439352,87.19682065130786,3.657299097021017,43.17708378570284,46.83438288272386
203,6149,23.766891987156523,92.50466885924018,23.956574387325432,92.8476207679644,782,23.751882287778887,92.47642245822917,3.32403500130698,44.08030463189364,47.40433963320062
669,22588,23.31295275622948,88.0130745724101,23.14206337995888,87.70289647975027,2381,23.385298762207704,87.98027947371648,8.713398450130963,39.171886239385024,47.885284689515984
271,9089,27.72218677668074,78.04853931135361,28.076967154942363,78.06698560030985,815,27.689557761579326,78.0180596648225,4.708215061535461,43.34551954236658,48.05373460390204
376,12926,27.48905941358972,76.47548615653152,27.632558958178315,76.74260781964131,1086,27.41672213578235,76.41698163384517,9.900712446628251,40.08773666029184,49.988449106920086
189,6687,23.771801020660497,92.95513302037318,23.53091305183435,92.59479115533416,1748,23.79024661401219,92.97351637043332,2.7759468600522017,48.15980449215739,50.93575135220959
688,22004,23.104432086819777,87.974973588081,23.39197983004797,87.73982049311317,1424,23.119786208670615,88.05717102356972,8.57797452018468,44.35267563201186,52.93065015219654
