Request_id,Assigned_driver_id,Assigned_Driver_latitude,Assigned_Driver_longitude,Request_latitude,Request_longitude,Assigned_store_id,Store_latitude,Store_longitude,Distance_from_driver_to_store,Distance_store_to_customer,Total_distance
269,8153,20.78049393547367,76.99376896554104,20.603560846337576,77.19154147368354,81,20.809791985366385,76.9917776004389,3.2643645720375662,30.944924676111516,34.209289248149084
738,24222,28.469007908728177,79.2960877546909,28.32366846323409,79.47356509398128,995,28.4849609985224,79.24340853911137,5.4459403998832965,28.782237212912438,34.22817761279573
669,22498,34.1921491466249,74.52442415105696,34.41325037303407,74.26497061438073,1977,34.19766247830901,74.51804333124008,0.8486707761958854,33.39175094624345,34.240421722439336
707,23717,23.20161932442562,87.95959784013138,23.2705210766571,87.7192719863416,2487,23.19829383316432,88.00202248776125,4.351674719871602,29.986093467295664,34.33776818716726
232,7571,26.383274007287923,74.78588560271824,26.328279985066256,74.5998554962663,79,26.43509686094164,74.83953937042477,7.858611610326971,26.6671360369676,34.52574764729457
115,3090,27.08037011827837,77.87894590191819,27.233038652991496,78.16160706640022,1035,27.065412142530747,77.91742800706496,4.1573657457338795,30.514305438705808,34.67167118443969
482,16004,31.40176580012435,74.89476395257549,31.66812652780807,74.71292907118865,411,31.44286713820987,74.88928702797004,4.599713135401535,30.110216773220706,34.70992990862224
143,4908,19.225542618090824,74.84135388182406,18.986778811733643,74.6281526021086,2044,19.220019942577224,74.83074616941816,1.2718381775452803,33.55238294331652,34.8242211208618
499,16304,31.404205482693115,74.92863301652307,31.543868912687334,74.60288383798238,1168,31.40100711757384,74.879794396429,4.648793618761727,30.692188903654348,35.34098252241608
43,1930,19.23278544669523,78.24295653797226,19.39341167881449,78.50243704209811,16,19.25452485897016,78.2287276339611,2.841614459672036,32.609297627686985,35.45091208735902
490,16172,31.622782924425547,74.66880704857621,31.636643820446896,74.97320173465731,415,31.6813100851713,74.67018796268921,6.509235853507266,29.10642369025828,35.615659543765545
66,2621,23.797428828760456,91.44346166294996,23.783711946996675,91.20329959150727,1277,23.77497615172369,91.49581959700176,5.883396147553346,29.781226546299823,35.66462269385317
259,8926,20.79306237321168,77.02401589005508,20.5494768458431,76.92255943011808,1337,20.82024664623424,77.03756458056988,3.3347163425647586,32.398051563444625,35.732767906009386
8,133,29.98140547783718,74.30724373283152,30.08022617715794,73.95528759009632,1754,29.979909104948632,74.29612300841384,1.083954730151446,34.65594306984554,35.73989779999699
136,4227,19.19230734664492,74.84990687516586,18.926728986761464,74.72565308062477,297,19.204880243753284,74.82192774335275,3.253768883806272,32.54193239987795,35.795701283684224
617,20974,25.87313952318153,80.74982831533978,25.854057806580183,81.03855592403806,451,25.86758017768853,80.71504511728486,3.5345831972286126,32.40520887412511,35.93979207135372
524,17761,23.8801181629403,86.99190801097672,23.587686501225125,86.9894597717385,1674,23.895418641891617,86.99641622824953,1.7619955002056384,34.22557775129222,35.98757325149786
667,22260,34.046887921353346,74.25640695972452,34.300666076727225,74.36841787202965,2473,34.020521103117645,74.249741806681,2.9954968247738445,33.00907170278413,36.00456852755797
525,17089,23.747862501641915,86.79077484608959,23.82074345291928,87.04319200014278,1423,23.776610635479468,86.74608698631656,5.558880584166938,30.62318712489918,36.18206770906612
661,22233,34.26359147907702,74.19160414687545,34.40672184625812,74.43641921099507,722,34.23598119895104,74.15651687672974,4.452649348760572,31.955902368426166,36.40855171718674
33,1962,19.588376415927858,78.42229269431216,19.321956251072717,78.4733869739893,769,19.611896076699477,78.40204929423903,3.3669407476349447,33.09594069861048,36.46288144624542
251,8526,20.64514821030534,76.86296203136308,20.923004378073117,76.90146453540143,1338,20.62787801465708,76.83851535489414,3.187369579076261,33.46276376463768,36.65013334371394
425,14870,30.524357974708984,76.71300384217638,30.23955072555049,76.80757873346663,1141,30.540851320534724,76.70979012603642,1.859626194300484,34.79128346687935,36.65090966117983
728,24159,28.423245732787684,79.31894341248642,28.141404591833982,79.36614450387255,494,28.42532557313079,79.27795696771244,4.0147323549322484,32.730252917215026,36.744985272147275
730,236,30.068140442966016,74.15495505640037,28.52612193782292,79.34246546297862,495,28.222927847970897,79.23954374594142,1.7181320076819886,35.18526838286632,36.903400390548306
444,14266,30.28593094480416,76.60998890300642,30.450073900543845,76.93255810157699,2392,30.287540140754523,76.60395093061884,0.6067401407974252,36.33878279926379,36.94552294006122
540,17719,23.835344033206653,86.82809789203414,23.69498400803013,87.06208494406971,923,23.890454311631665,86.85108531942087,6.558693865162821,30.54996954127233,37.10866340643515
260,8262,20.849957477203084,76.80465553214404,20.598447847452288,77.04008853120902,1339,20.82310106118069,76.83702756507738,4.498414577529958,32.7120456012253,37.210460178755255
245,8074,20.807204033916506,76.80798668697551,20.552937080537152,77.01188335499481,339,20.807933301963907,76.84791855447074,4.151416400973603,33.08950203270304,37.24091843367664
3,143,29.99067685271408,74.25732521580294,30.28330586810817,74.24842066394703,1,29.99063637308355,74.20998834703543,4.558859638752241,32.75254983803237,37.31140947678461
142,4955,19.07096597405041,74.85169613924279,19.11264129146159,74.63208471152493,300,19.062870807993523,74.91695574625929,6.9172445244998455,30.44189111272551,37.35913563722536
440,14675,30.493262025275616,76.84497208119862,30.1966971001104,76.93137175925861,647,30.495501476989865,76.81729567909322,2.6634619614037622,34.9823749126489,37.64583687405266
497,16521,31.44132129430183,74.93593364102357,31.752919271255323,74.91360659507292,169,31.43456572799393,74.91340228945408,2.2657451001028415,35.3993041788524,37.66504927895524
62,2371,23.65609683081468,91.2717599256152,23.948828758990977,91.27476253255608,1029,23.681550520906196,91.20713288904616,7.164463928256108,30.505874843575132,37.67033877183124
241,8958,20.85070841421434,77.07682619299568,20.547660970664094,77.01058519385613,1332,20.852445060438072,77.1012255721877,2.5427385113832663,35.17742260884115,37.72016112022442
532,17492,23.648429506293265,86.88702076649662,23.766455725159187,87.20558103247815,1672,23.6618240124748,86.87370820871287,2.014152340656765,35.73371427123472,37.74786661189148
673,22486,34.25471962118279,74.54047387347345,34.33903973384181,74.20355640435594,1728,34.2156290093715,74.53735470654851,4.356125302078735,33.600243579754085,37.95636888183282
314,10809,27.91434601882046,77.84180814625299,27.93469431136214,78.2228438862076,105,27.902403766692487,77.85357869872634,1.760994731203495,36.45878053243487,38.21977526363837
402,13140,27.369728136884437,76.4730156732931,27.70429494981832,76.4627109724699,2133,27.369551383216628,76.46026787285868,1.258968987136954,37.22256577631745,38.481534763454405
721,24150,28.242988243383344,79.35361866187822,28.408584807185846,79.68835104140557,1249,28.234660769714257,79.37074059689006,1.9159048069070275,36.61354922056818,38.52945402747521
411,13119,27.668652709878312,76.51896790315274,27.485901866997324,76.85060132095153,1884,27.64800244698098,76.53594986248572,2.840761082325482,35.87273246427019,38.71349354659567
422,14434,30.37985653592777,76.92352190703559,30.25576976929209,76.63442961543393,2395,30.43266262498378,76.90973363947913,6.018818263895874,32.936887134712755,38.95570539860863
306,10815,28.004657153479936,78.0065173735202,27.76118712006652,78.07217302816089,2103,28.057720137091028,78.02446933840022,6.157807607907757,33.304483176067215,39.46229078397497
502,16224,31.76727847687716,74.76995661623708,31.51659585097439,74.88150975752336,170,31.74176239890153,74.68625510994683,8.40722201656999,31.122555725915685,39.52977774248568
405,13815,27.631702597875552,76.64128919618429,27.40483086494213,76.44004815231392,138,27.64332553796988,76.68049390000435,4.07247721812331,35.57319580124514,39.64567301936845
414,13230,27.35500206375419,76.73045578595804,27.5810100198092,76.79026273488739,1889,27.31461807252671,76.66762945618159,7.660143270771293,31.997929628321153,39.658072899092446
225,7711,26.5594888873232,74.50422262428772,26.36216148799296,74.79773112808437,824,26.563319907770687,74.4863864263541,1.8243996660869504,38.221182150081965,40.04558181616891
689,22225,34.26367728349803,74.56268896072,34.36174442008932,74.1659149773133,2227,34.26067440945199,74.57474508793226,1.1571707566878338,39.19501023554327,40.352180992231105
495,16979,31.79398383405015,74.93871098730753,31.55877259426102,74.61833158460907,1166,31.796984390292355,74.9258584221188,1.2596648395018486,39.35052075549163,40.61018559499348
659,21401,28.71660414466839,78.94093421726355,28.74209120925513,79.19595038943174,1717,28.73022433144315,78.85519256392784,8.496933350309458,33.25023528942938,41.74716863973883
219,7902,26.367500222016652,74.77979396931195,26.420398801354413,74.51127397588158,79,26.43509686094164,74.83953937042477,9.586691858005404,32.72773541076684,42.31442726877224
108,3463,27.104924047718807,77.89413028455031,27.2186253294185,78.18390004347938,1531,27.04168547009733,77.88714221374902,7.065766419188329,35.34875880579077,42.4145252249791
147,4008,18.98060672300464,74.82007845647567,19.266585491881617,74.72099064650361,2299,18.943501524165395,74.7783742330739,6.021383598737022,36.42773000867798,42.44911360741501
628,20597,25.999190986204898,80.72149690413659,25.72787608725819,80.7609340360693,1460,26.05159609237016,80.75797236291928,6.873084206461415,35.99724144728741,42.87032565374882
36,1003,19.448629815954927,78.19686194845958,19.251623409028703,78.3713878551713,13,19.5132716854487,78.15842835376128,8.240007582971332,36.68024955782791,44.920257140799244
421,14150,30.15281660355335,76.87064136091291,30.46580506274682,76.70255735004814,396,30.187131506936996,76.9356344238864,7.32091310359172,38.218315917131534,45.539229020723255
56,1545,19.20957489503899,78.22817360680196,19.52588970998881,78.51099859254721,12,19.21644064932572,78.24347797893805,1.779109366901265,44.40177001365897,46.180879380560235
500,16409,31.799843003583565,74.82347027574515,31.400360173091816,74.95474923075062,166,31.79453100581178,74.81552425968188,0.9554137718978867,45.77030984350037,46.72572361539826
520,17237,23.555471136331118,87.19054706580405,23.74538062821397,86.83437427616907,1675,23.518567298947183,87.16450797095601,4.887265620626035,42.036844301012856,46.92410992163889
81,2143,23.84646360285618,91.4937496785378,23.75861197855736,91.05598251437917,525,23.88112922105406,91.49576069001564,3.8600615871904846,46.76401707058237,50.624078657772856
270,8765,20.86110105731767,77.13324696515015,20.64802360360809,76.78322952891985,88,20.907954046762622,77.15936588712503,5.874108691110244,48.6263339781441,54.50044266925435
246,8008,20.4999030589321,77.01222338626846,20.91075490637368,76.94320364926321,1583,20.45907705473262,77.00288036964591,4.642796494506905,50.60649859321538,55.24929508772228
